
=== Fold 0 ===
torch.Size([26, 4])
tensor([[0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [1.0000e+00, 9.0000e+00, 0.0000e+00, 0.0000e+00],
        [2.0000e+00, 9.0000e+00, 5.8422e-04, 1.8827e-04],
        [6.0000e+00, 9.0000e+00, 8.6223e-04, 4.6613e-04],
        [4.0000e+00, 9.0000e+00, 3.5553e-04, 5.8071e-04],
        [5.0000e+00, 9.0000e+00, 3.7901e-04, 7.0285e-04]], device='cuda:0')



torch.Size([])
tensor(17, device='cuda:0')



tensor([[0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [1.0000e+00, 9.0000e+00, 0.0000e+00, 0.0000e+00],
        [2.0000e+00, 9.0000e+00, 5.8422e-04, 1.8827e-04],
        [6.0000e+00, 9.0000e+00, 8.6223e-04, 4.6613e-04],
        [4.0000e+00, 9.0000e+00, 3.5553e-04, 5.8071e-04],
        [5.0000e+00, 9.0000e+00, 3.7901e-04, 7.0285e-04],
        [1.7000e+01, 9.0000e+00, 5.7533e-04, 8.8825e-04]], device='cuda:0')



tensor(28, device='cuda:0')



Epoch 0: | Train Loss: 278237.267296 | Val Loss: 2.063469 | Train Acc: 10.079 | Val Acc: 15.147
Epoch 2: | Train Loss: 521.258453 | Val Loss: 1.700106 | Train Acc: 27.627 | Val Acc: 36.361
Epoch 3: | Train Loss: 1.514820 | Val Loss: 1.233211 | Train Acc: 47.246 | Val Acc: 66.497
Epoch 4: | Train Loss: 1.685949 | Val Loss: 0.876585 | Train Acc: 66.304 | Val Acc: 82.558
Epoch 5: | Train Loss: 7964.668521 | Val Loss: 0.816787 | Train Acc: 72.663 | Val Acc: 83.794
Epoch 6: | Train Loss: 334686.559302 | Val Loss: 1.318115 | Train Acc: 58.225 | Val Acc: 58.261
Epoch 7: | Train Loss: 454.107665 | Val Loss: 0.874957 | Train Acc: 65.942 | Val Acc: 80.717
Epoch 8: | Train Loss: 5684.134260 | Val Loss: 1.174786 | Train Acc: 62.319 | Val Acc: 73.377
Epoch 9: | Train Loss: 432.309403 | Val Loss: 0.936867 | Train Acc: 63.605 | Val Acc: 78.706
Epoch 10: | Train Loss: 1999.754650 | Val Loss: 1.457759 | Train Acc: 66.033 | Val Acc: 77.616
Epoch 11: | Train Loss: 1901.746286 | Val Loss: 1.756450 | Train Acc: 72.228 | Val Acc: 64.947
Epoch 12: | Train Loss: 438.224386 | Val Loss: 3.332245 | Train Acc: 69.438 | Val Acc: 82.025
Epoch 13: | Train Loss: 2.077178 | Val Loss: 1.441025 | Train Acc: 60.525 | Val Acc: 65.480
Epoch 14: | Train Loss: 1096.346942 | Val Loss: 882.123228 | Train Acc: 49.221 | Val Acc: 49.104
Epoch 15: | Train Loss: 293.114496 | Val Loss: 1.347962 | Train Acc: 47.935 | Val Acc: 61.652
Epoch 16: | Train Loss: 968.245714 | Val Loss: 180.865817 | Train Acc: 53.641 | Val Acc: 68.798
Epoch 17: | Train Loss: 5.482817 | Val Loss: 1.123767 | Train Acc: 55.924 | Val Acc: 56.686
Epoch 18: | Train Loss: 4.158287 | Val Loss: 0.945782 | Train Acc: 57.029 | Val Acc: 73.038
Epoch 19: | Train Loss: 247.103905 | Val Loss: 0.967510 | Train Acc: 62.899 | Val Acc: 75.363
Epoch 20: | Train Loss: 42.771354 | Val Loss: 0.982179 | Train Acc: 65.435 | Val Acc: 74.879
Epoch 21: | Train Loss: 196.872576 | Val Loss: 0.809241 | Train Acc: 71.576 | Val Acc: 81.807
Epoch 22: | Train Loss: 94.533047 | Val Loss: 0.884158 | Train Acc: 65.543 | Val Acc: 73.328
Epoch 23: | Train Loss: 1.008591 | Val Loss: 9.798794 | Train Acc: 70.308 | Val Acc: 71.172
Epoch 24: | Train Loss: 4.453397 | Val Loss: 0.824251 | Train Acc: 71.920 | Val Acc: 82.243
Epoch 25: | Train Loss: 20.038354 | Val Loss: 180.761776 | Train Acc: 73.714 | Val Acc: 82.049
Epoch 26: | Train Loss: 0.924299 | Val Loss: 0.784593 | Train Acc: 75.996 | Val Acc: 82.292
Epoch 27: | Train Loss: 1412.569158 | Val Loss: 9952.618532 | Train Acc: 65.272 | Val Acc: 61.919
Epoch 28: | Train Loss: 1450.472321 | Val Loss: 763.879941 | Train Acc: 65.960 | Val Acc: 81.080
Epoch 29: | Train Loss: 56568.241123 | Val Loss: 14.637943 | Train Acc: 64.022 | Val Acc: 68.920
Epoch 30: | Train Loss: 560.912125 | Val Loss: 6.362337 | Train Acc: 67.337 | Val Acc: 67.660
Epoch 31: | Train Loss: 11985.410637 | Val Loss: 1.668789 | Train Acc: 67.482 | Val Acc: 82.582
Epoch 32: | Train Loss: 1624.265432 | Val Loss: 5.051450 | Train Acc: 69.692 | Val Acc: 81.468
Epoch 33: | Train Loss: 1.157787 | Val Loss: 0.742575 | Train Acc: 77.681 | Val Acc: 84.738
Epoch 34: | Train Loss: 483.335429 | Val Loss: 0.736390 | Train Acc: 74.457 | Val Acc: 83.818
Epoch 35: | Train Loss: 1476.375300 | Val Loss: 1.308266 | Train Acc: 73.279 | Val Acc: 71.342
Epoch 36: | Train Loss: 3464.893823 | Val Loss: 0.996733 | Train Acc: 68.351 | Val Acc: 85.199
Epoch 37: | Train Loss: 4618.835658 | Val Loss: 1.068754 | Train Acc: 66.449 | Val Acc: 83.503
Epoch 38: | Train Loss: 16933.708892 | Val Loss: 28133.619587 | Train Acc: 65.996 | Val Acc: 48.038
Epoch 39: | Train Loss: 8486.378457 | Val Loss: 7.219377 | Train Acc: 68.424 | Val Acc: 82.897
Epoch 40: | Train Loss: 230.820055 | Val Loss: 0.699188 | Train Acc: 77.826 | Val Acc: 85.126
Epoch 41: | Train Loss: 462.002038 | Val Loss: 307.399895 | Train Acc: 78.442 | Val Acc: 83.164
Epoch 42: | Train Loss: 66.585631 | Val Loss: 0.744774 | Train Acc: 77.989 | Val Acc: 83.164
Epoch 43: | Train Loss: 8041.322890 | Val Loss: 9.190152 | Train Acc: 76.975 | Val Acc: 85.756
Epoch 44: | Train Loss: 685.601851 | Val Loss: 1490.904000 | Train Acc: 80.000 | Val Acc: 85.078
Epoch 45: | Train Loss: 1456.293507 | Val Loss: 0.578226 | Train Acc: 77.446 | Val Acc: 86.967
Epoch 46: | Train Loss: 392.641088 | Val Loss: 0.622948 | Train Acc: 76.014 | Val Acc: 85.998
Epoch 47: | Train Loss: 3779.008191 | Val Loss: 1.031844 | Train Acc: 68.297 | Val Acc: 82.534
Epoch 48: | Train Loss: 393.668299 | Val Loss: 1.874377 | Train Acc: 76.069 | Val Acc: 83.503
Epoch 49: | Train Loss: 1857.465564 | Val Loss: 1003.430957 | Train Acc: 69.149 | Val Acc: 74.443
Epoch 50: | Train Loss: 252.844503 | Val Loss: 0.712651 | Train Acc: 78.134 | Val Acc: 85.344
Epoch 51: | Train Loss: 56.400186 | Val Loss: 0.724034 | Train Acc: 78.931 | Val Acc: 83.818
Epoch 52: | Train Loss: 1285.852387 | Val Loss: 2.135877 | Train Acc: 72.754 | Val Acc: 66.449
Epoch 53: | Train Loss: 995.589862 | Val Loss: 2.055506 | Train Acc: 67.120 | Val Acc: 78.537
Epoch 54: | Train Loss: 7560.796841 | Val Loss: 277.467048 | Train Acc: 73.297 | Val Acc: 61.313
Epoch 55: | Train Loss: 1740.359049 | Val Loss: 0.765092 | Train Acc: 69.819 | Val Acc: 83.600
Epoch 56: | Train Loss: 252.017581 | Val Loss: 0.724521 | Train Acc: 79.601 | Val Acc: 84.181
Epoch 57: | Train Loss: 10.346890 | Val Loss: 0.671159 | Train Acc: 81.178 | Val Acc: 86.265
Epoch 58: | Train Loss: 149.776927 | Val Loss: 0.661470 | Train Acc: 81.123 | Val Acc: 85.417
Epoch 59: | Train Loss: 0.789238 | Val Loss: 0.628220 | Train Acc: 81.830 | Val Acc: 85.950
Epoch 60: | Train Loss: 0.752032 | Val Loss: 0.603595 | Train Acc: 81.866 | Val Acc: 85.732
Epoch 61: | Train Loss: 88.604312 | Val Loss: 0.637331 | Train Acc: 78.043 | Val Acc: 86.289
Epoch 62: | Train Loss: 19.689085 | Val Loss: 189.677971 | Train Acc: 81.413 | Val Acc: 79.530
Epoch 63: | Train Loss: 1.765022 | Val Loss: 1.960092 | Train Acc: 81.431 | Val Acc: 85.586
Epoch 64: | Train Loss: 0.740848 | Val Loss: 0.554898 | Train Acc: 82.736 | Val Acc: 87.984
Epoch 65: | Train Loss: 31.331594 | Val Loss: 0.560543 | Train Acc: 79.058 | Val Acc: 87.040
Epoch 66: | Train Loss: 0.771370 | Val Loss: 0.586259 | Train Acc: 82.989 | Val Acc: 87.815
Epoch 67: | Train Loss: 0.683639 | Val Loss: 0.566150 | Train Acc: 83.388 | Val Acc: 87.306
Epoch 68: | Train Loss: 0.672571 | Val Loss: 0.603097 | Train Acc: 83.442 | Val Acc: 87.016
Epoch 69: | Train Loss: 450.186472 | Val Loss: 3648.809884 | Train Acc: 70.489 | Val Acc: 71.584
Epoch 70: | Train Loss: 256.341266 | Val Loss: 0.621136 | Train Acc: 79.203 | Val Acc: 86.797
Epoch 71: | Train Loss: 9.743441 | Val Loss: 27.520081 | Train Acc: 81.721 | Val Acc: 86.846
Epoch 72: | Train Loss: 6.071388 | Val Loss: 127.249167 | Train Acc: 81.087 | Val Acc: 70.034
Epoch 73: | Train Loss: 1.389258 | Val Loss: 0.516812 | Train Acc: 81.830 | Val Acc: 88.614
Epoch 74: | Train Loss: 3932.226608 | Val Loss: 0.558738 | Train Acc: 81.667 | Val Acc: 87.863
Epoch 75: | Train Loss: 2055.903161 | Val Loss: 129.105171 | Train Acc: 70.091 | Val Acc: 74.637
Epoch 76: | Train Loss: 676.217651 | Val Loss: 0.588043 | Train Acc: 78.551 | Val Acc: 86.168
Epoch 77: | Train Loss: 216.936865 | Val Loss: 0.571430 | Train Acc: 80.217 | Val Acc: 87.040
Epoch 78: | Train Loss: 0.717960 | Val Loss: 0.562374 | Train Acc: 82.192 | Val Acc: 87.960
Epoch 79: | Train Loss: 4574.930774 | Val Loss: 0.583465 | Train Acc: 79.764 | Val Acc: 86.991
Epoch 80: | Train Loss: 23.278608 | Val Loss: 0.630083 | Train Acc: 80.960 | Val Acc: 86.749
Epoch 81: | Train Loss: 24047.502303 | Val Loss: 0.536152 | Train Acc: 77.953 | Val Acc: 87.548
Epoch 82: | Train Loss: 975.747406 | Val Loss: 65.154138 | Train Acc: 76.775 | Val Acc: 82.776
Epoch 83: | Train Loss: 1064.951274 | Val Loss: 0.532345 | Train Acc: 79.601 | Val Acc: 87.597
Epoch 84: | Train Loss: 475.699526 | Val Loss: 0.558940 | Train Acc: 81.612 | Val Acc: 87.112
Epoch 85: | Train Loss: 29.399145 | Val Loss: 2.203849 | Train Acc: 82.047 | Val Acc: 69.598
Epoch 86: | Train Loss: 0.924539 | Val Loss: 0.524136 | Train Acc: 83.478 | Val Acc: 86.507
Epoch 87: | Train Loss: 124.374960 | Val Loss: 0.478278 | Train Acc: 83.007 | Val Acc: 88.033
Epoch 88: | Train Loss: 0.782334 | Val Loss: 0.474203 | Train Acc: 83.859 | Val Acc: 89.244
Epoch 89: | Train Loss: 28.050865 | Val Loss: 0.519645 | Train Acc: 80.996 | Val Acc: 88.106
Epoch 90: | Train Loss: 1011.831624 | Val Loss: 0.576808 | Train Acc: 81.449 | Val Acc: 87.088
Epoch 91: | Train Loss: 246.046490 | Val Loss: 2.143408 | Train Acc: 80.562 | Val Acc: 87.379
Epoch 92: | Train Loss: 136.613548 | Val Loss: 0.518182 | Train Acc: 82.609 | Val Acc: 88.929
Epoch 93: | Train Loss: 0.908024 | Val Loss: 1.610900 | Train Acc: 83.152 | Val Acc: 85.707
Epoch 94: | Train Loss: 423.067459 | Val Loss: 1.783724 | Train Acc: 79.583 | Val Acc: 77.737
Epoch 95: | Train Loss: 13.479573 | Val Loss: 0.920783 | Train Acc: 81.123 | Val Acc: 85.150
Epoch 96: | Train Loss: 12.437770 | Val Loss: 0.533470 | Train Acc: 83.351 | Val Acc: 86.047
Epoch 97: | Train Loss: 0.639248 | Val Loss: 0.493517 | Train Acc: 83.569 | Val Acc: 88.808
Epoch 98: | Train Loss: 9.004144 | Val Loss: 4.425941 | Train Acc: 83.297 | Val Acc: 88.299
Epoch 99: | Train Loss: 2.028554 | Val Loss: 0.503242 | Train Acc: 83.732 | Val Acc: 88.445


 real:
tensor([17,  4,  4,  2, 17, 28, 17,  6, 17,  6, 28, 28, 17, 28,  4, 28],
       device='cuda:0')


 pred:
tensor([17,  4,  4,  2, 17, 28, 17,  6, 17,  6, 28, 28, 17, 28,  4, 28],
       device='cuda:0')





 real:
tensor([28,  4,  4, 17,  4,  6,  5, 28, 17,  2, 17,  5,  4, 11,  4,  5],
       device='cuda:0')


 pred:
tensor([28,  4,  4, 17,  4,  4,  5, 28, 17,  2, 17,  5,  4, 17,  4,  5],
       device='cuda:0')



Fold 3 Levenshtein Accuracy: 0.8588

=== Fold 4 ===
torch.Size([26, 4])
tensor([[0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [1.0000e+00, 2.7000e+01, 0.0000e+00, 0.0000e+00],
        [2.0000e+00, 1.3000e+01, 2.5173e+01, 8.4004e+00],
        [4.0000e+00, 1.3000e+01, 4.5834e-04, 8.4006e+00],
        [5.0000e+00, 1.3000e+01, 5.0060e-04, 8.4007e+00],
        [6.0000e+00, 1.3000e+01, 4.7096e-04, 8.4009e+00]], device='cuda:0')



torch.Size([])
tensor(17, device='cuda:0')



tensor([[0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00],
        [1.0000e+00, 2.7000e+01, 0.0000e+00, 0.0000e+00],
        [2.0000e+00, 1.3000e+01, 2.5173e+01, 8.4004e+00],
        [4.0000e+00, 1.3000e+01, 4.5834e-04, 8.4006e+00],
        [5.0000e+00, 1.3000e+01, 5.0060e-04, 8.4007e+00],
        [6.0000e+00, 1.3000e+01, 4.7096e-04, 8.4009e+00],
        [1.7000e+01, 1.3000e+01, 2.7327e-04, 8.4010e+00]], device='cuda:0')



tensor(28, device='cuda:0')



Epoch 0: | Train Loss: 325364.673173 | Val Loss: 45888.172453 | Train Acc: 9.793 | Val Acc: 11.242
Epoch 1: | Train Loss: 16541.624792 | Val Loss: 1.709830 | Train Acc: 17.490 | Val Acc: 33.513
Epoch 2: | Train Loss: 1350.677849 | Val Loss: 1.418282 | Train Acc: 40.970 | Val Acc: 45.942
Epoch 3: | Train Loss: 113232.578980 | Val Loss: 1.554235 | Train Acc: 32.970 | Val Acc: 52.760
Epoch 4: | Train Loss: 907.258101 | Val Loss: 2.110594 | Train Acc: 39.426 | Val Acc: 41.853
Epoch 5: | Train Loss: 47917.472321 | Val Loss: 1.388858 | Train Acc: 35.259 | Val Acc: 53.825
Epoch 6: | Train Loss: 429897.163695 | Val Loss: 1.621491 | Train Acc: 36.586 | Val Acc: 49.959
Epoch 7: | Train Loss: 1933.785095 | Val Loss: 1.802116 | Train Acc: 36.483 | Val Acc: 37.804
Epoch 8: | Train Loss: 1.685355 | Val Loss: 1.094944 | Train Acc: 59.672 | Val Acc: 70.444
Epoch 9: | Train Loss: 1.101101 | Val Loss: 2.926677 | Train Acc: 74.491 | Val Acc: 74.300
Epoch 10: | Train Loss: 0.982386 | Val Loss: 1.501404 | Train Acc: 75.309 | Val Acc: 78.632
Epoch 11: | Train Loss: 0.882009 | Val Loss: 0.740812 | Train Acc: 77.144 | Val Acc: 84.598
Epoch 12: | Train Loss: 0.812146 | Val Loss: 0.739973 | Train Acc: 78.785 | Val Acc: 81.473
Epoch 13: | Train Loss: 105.291747 | Val Loss: 0.722582 | Train Acc: 76.133 | Val Acc: 81.676
Epoch 14: | Train Loss: 6220.667970 | Val Loss: 0.604801 | Train Acc: 80.069 | Val Acc: 83.604
Epoch 15: | Train Loss: 1.807345 | Val Loss: 0.577377 | Train Acc: 81.068 | Val Acc: 87.338
Epoch 16: | Train Loss: 0.739137 | Val Loss: 0.595547 | Train Acc: 81.535 | Val Acc: 86.151
Epoch 17: | Train Loss: 0.648829 | Val Loss: 0.587099 | Train Acc: 82.667 | Val Acc: 85.684
Epoch 18: | Train Loss: 0.654508 | Val Loss: 0.972701 | Train Acc: 82.734 | Val Acc: 87.338
Epoch 19: | Train Loss: 3.525476 | Val Loss: 0.516479 | Train Acc: 82.249 | Val Acc: 89.164
Epoch 20: | Train Loss: 0.598401 | Val Loss: 0.492240 | Train Acc: 83.860 | Val Acc: 88.068
Epoch 21: | Train Loss: 1257.686023 | Val Loss: 0.783502 | Train Acc: 76.841 | Val Acc: 83.026
Epoch 22: | Train Loss: 1.271005 | Val Loss: 0.594491 | Train Acc: 80.323 | Val Acc: 84.872
Epoch 23: | Train Loss: 45.116851 | Val Loss: 0.536506 | Train Acc: 81.983 | Val Acc: 87.561
Epoch 24: | Train Loss: 3.439774 | Val Loss: 0.572310 | Train Acc: 80.996 | Val Acc: 86.769
Epoch 25: | Train Loss: 1063.035829 | Val Loss: 0.778408 | Train Acc: 71.506 | Val Acc: 80.256
Epoch 26: | Train Loss: 279.294002 | Val Loss: 0.723382 | Train Acc: 63.190 | Val Acc: 85.329
Epoch 27: | Train Loss: 4.229993 | Val Loss: 1.002310 | Train Acc: 72.039 | Val Acc: 75.264
Epoch 28: | Train Loss: 1644.006315 | Val Loss: 0.745749 | Train Acc: 64.486 | Val Acc: 82.721
Epoch 29: | Train Loss: 1775.232804 | Val Loss: 9.657977 | Train Acc: 68.272 | Val Acc: 73.630
Epoch 30: | Train Loss: 1.721889 | Val Loss: 0.770332 | Train Acc: 69.501 | Val Acc: 83.573
Epoch 31: | Train Loss: 4.893857 | Val Loss: 0.776884 | Train Acc: 73.401 | Val Acc: 80.956
Epoch 32: | Train Loss: 1.150599 | Val Loss: 0.559276 | Train Acc: 77.731 | Val Acc: 87.571
Epoch 33: | Train Loss: 0.792345 | Val Loss: 0.712000 | Train Acc: 81.099 | Val Acc: 87.338
Epoch 34: | Train Loss: 0.728791 | Val Loss: 0.573231 | Train Acc: 82.122 | Val Acc: 87.906
Epoch 35: | Train Loss: 0.867522 | Val Loss: 0.643189 | Train Acc: 82.267 | Val Acc: 86.293
Epoch 36: | Train Loss: 1.641861 | Val Loss: 0.550485 | Train Acc: 82.401 | Val Acc: 87.054
Epoch 37: | Train Loss: 0.924546 | Val Loss: 0.496685 | Train Acc: 82.370 | Val Acc: 87.642
Epoch 38: | Train Loss: 0.615567 | Val Loss: 0.507265 | Train Acc: 83.588 | Val Acc: 87.003
Epoch 39: | Train Loss: 0.633913 | Val Loss: 0.464376 | Train Acc: 83.006 | Val Acc: 89.702
Epoch 40: | Train Loss: 0.584636 | Val Loss: 0.468877 | Train Acc: 84.678 | Val Acc: 89.539
Epoch 41: | Train Loss: 0.666057 | Val Loss: 0.540515 | Train Acc: 83.345 | Val Acc: 87.429
Epoch 42: | Train Loss: 51.295293 | Val Loss: 1.097621 | Train Acc: 75.109 | Val Acc: 85.400
Epoch 43: | Train Loss: 11058.945962 | Val Loss: 0.560366 | Train Acc: 75.448 | Val Acc: 85.329
Epoch 44: | Train Loss: 27.567273 | Val Loss: 0.526065 | Train Acc: 81.274 | Val Acc: 87.571
Epoch 45: | Train Loss: 1.551803 | Val Loss: 0.599229 | Train Acc: 81.123 | Val Acc: 84.619
Epoch 46: | Train Loss: 8177.931484 | Val Loss: 0.533912 | Train Acc: 74.013 | Val Acc: 87.764
Epoch 47: | Train Loss: 648.041215 | Val Loss: 0.540568 | Train Acc: 79.597 | Val Acc: 88.048
Epoch 48: | Train Loss: 8.975784 | Val Loss: 0.587884 | Train Acc: 81.286 | Val Acc: 85.877
Epoch 49: | Train Loss: 15.256539 | Val Loss: 0.521924 | Train Acc: 81.492 | Val Acc: 87.571
Epoch 50: | Train Loss: 2524.869836 | Val Loss: 0.679427 | Train Acc: 78.749 | Val Acc: 82.082
Epoch 51: | Train Loss: 575.589402 | Val Loss: 0.770012 | Train Acc: 77.641 | Val Acc: 84.547
Epoch 52: | Train Loss: 15.820734 | Val Loss: 0.629470 | Train Acc: 75.884 | Val Acc: 84.852
Epoch 53: | Train Loss: 1.155796 | Val Loss: 0.533887 | Train Acc: 81.456 | Val Acc: 87.551
Epoch 54: | Train Loss: 16.849673 | Val Loss: 0.676824 | Train Acc: 78.555 | Val Acc: 84.355
Epoch 55: | Train Loss: 2.116763 | Val Loss: 1.267673 | Train Acc: 80.263 | Val Acc: 83.523
Epoch 56: | Train Loss: 186.163909 | Val Loss: 0.591170 | Train Acc: 78.434 | Val Acc: 86.414
Epoch 57: | Train Loss: 0.743659 | Val Loss: 1.184462 | Train Acc: 81.680 | Val Acc: 86.059
Epoch 58: | Train Loss: 2.753672 | Val Loss: 0.697688 | Train Acc: 77.271 | Val Acc: 84.852
Epoch 59: | Train Loss: 8.424477 | Val Loss: 0.699233 | Train Acc: 76.351 | Val Acc: 85.156
Epoch 60: | Train Loss: 0.880425 | Val Loss: 0.671924 | Train Acc: 78.912 | Val Acc: 85.724
Epoch 61: | Train Loss: 0.821664 | Val Loss: 0.543802 | Train Acc: 82.352 | Val Acc: 88.454
Epoch 62: | Train Loss: 0.650107 | Val Loss: 0.597418 | Train Acc: 84.109 | Val Acc: 87.764
Epoch 63: | Train Loss: 40.718899 | Val Loss: 0.670051 | Train Acc: 79.633 | Val Acc: 87.267
Epoch 64: | Train Loss: 45366.499377 | Val Loss: 0.552550 | Train Acc: 77.610 | Val Acc: 87.175
Epoch 65: | Train Loss: 8.873354 | Val Loss: 0.562415 | Train Acc: 82.485 | Val Acc: 86.658
Epoch 66: | Train Loss: 156.321040 | Val Loss: 162.709689 | Train Acc: 80.560 | Val Acc: 85.014
